name,time,avgGenWattsIn,avgWattsOut,genRunTime,genStartMode,genStatus,interval,inverterFault,inverterStatus,local_dt,maxWattsOut,yr_mo
m5_inverter,2024-01-12T15:00:00Z,0,237.33634826023112,0,1,2,266.87221693992615,0,64,2024-01-12T10:04:28,366,24-01
m5_inverter,2024-01-12T15:05:00Z,0,202.78746035613838,0,1,2,266.92553210258484,0,64,2024-01-12T10:09:29,244,24-01
m5_inverter,2024-01-12T15:10:00Z,0,264.6957651286921,0,1,2,266.89114356040955,0,64,2024-01-12T10:14:26,488,24-01
m5_inverter,2024-01-12T15:15:00Z,0,164.65655075303226,0,1,2,267.51408553123474,0,64,2024-01-12T10:19:29,244,24-01
m5_inverter,2024-01-12T15:20:00Z,0,172.10900937829234,0,1,2,267.07783365249634,0,64,2024-01-12T10:24:26,244,24-01
m5_inverter,2024-01-12T15:25:00Z,0,236.00237700596992,0,1,2,262.34383153915405,0,64,2024-01-12T10:29:25,2242,24-01
m5_inverter,2024-01-12T15:30:00Z,0,359.21424812742436,0,1,2,267.24194502830505,0,64,2024-01-12T10:34:28,366,24-01
m5_inverter,2024-01-12T15:35:00Z,0,359.39943138040184,0,1,2,261.8120563030243,0,64,2024-01-12T10:39:25,366,24-01
m5_inverter,2024-01-12T15:40:00Z,0,383.8733601793314,0,1,2,267.2763919830322,0,64,2024-01-12T10:44:28,1904,24-01
m5_inverter,2024-01-12T15:45:00Z,0,477.3710517224117,0,1,2,262.17649579048157,0,64,2024-01-12T10:49:25,732,24-01
m5_inverter,2024-01-12T15:50:00Z,0,359.3810150899815,0,1,2,267.24914813041687,0,64,2024-01-12T10:54:27,369,24-01
m5_inverter,2024-01-12T15:55:00Z,0,359.19997104404626,0,1,2,267.16065645217896,0,64,2024-01-12T10:59:29,366,24-01
m5_inverter,2024-01-12T16:00:00Z,0,359.3964034852368,0,1,2,267.3805718421936,0,64,2024-01-12T11:04:27,366,24-01
m5_inverter,2024-01-12T16:05:00Z,0,359.33981879512663,0,1,2,267.0963613986969,0,64,2024-01-12T11:09:28,369,24-01
m5_inverter,2024-01-12T16:10:00Z,0,366.47913928949754,0,1,2,262.01666045188904,0,64,2024-01-12T11:14:25,2299,24-01
m5_inverter,2024-01-12T16:15:00Z,0,366.6493941161357,0,1,2,267.3865957260132,0,64,2024-01-12T11:19:27,488,24-01
m5_inverter,2024-01-12T16:20:00Z,0,429.46254800066544,0,1,2,267.10530066490173,0,64,2024-01-12T11:24:29,732,24-01
m5_inverter,2024-01-12T16:25:00Z,0,363.13629824170334,0,1,2,267.2029011249542,0,64,2024-01-12T11:29:27,488,24-01
m5_inverter,2024-01-12T16:30:00Z,0,361.8770481384491,0,1,2,267.24927020072937,0,64,2024-01-12T11:34:28,488,24-01
m5_inverter,2024-01-12T16:35:00Z,0,254.20109854123723,0,1,2,262.45800375938416,0,64,2024-01-12T11:39:25,369,24-01
m5_inverter,2024-01-12T16:40:00Z,0,172.49304949444326,0,1,2,267.1386294364929,0,64,2024-01-12T11:44:27,244,24-01
m5_inverter,2024-01-12T16:45:00Z,0,190.2171083404342,0,1,2,267.2651672363281,0,64,2024-01-12T11:49:29,244,24-01
m5_inverter,2024-01-12T16:50:00Z,0,193.0290901978984,0,1,2,262.43681931495667,0,64,2024-01-12T11:54:27,246,24-01
m5_inverter,2024-01-12T16:55:00Z,0,270.92417806540493,0,1,2,267.2872247695923,0,64,2024-01-12T11:59:29,488,24-01
m5_inverter,2024-01-12T17:00:00Z,0,316.4579227726788,0,1,2,267.2944748401642,0,64,2024-01-12T12:04:26,2040,24-01
m5_inverter,2024-01-12T17:05:00Z,0,359.07481345230957,0,1,2,267.2786555290222,0,64,2024-01-12T12:09:29,369,24-01
m5_inverter,2024-01-12T17:10:00Z,0,359.2856038181343,0,1,2,267.7722911834717,0,64,2024-01-12T12:14:28,369,24-01
m5_inverter,2024-01-12T17:15:00Z,0,359.3440320125483,0,1,2,262.1992654800415,0,64,2024-01-12T12:19:25,366,24-01
m5_inverter,2024-01-12T17:20:00Z,0,318.52857526421997,0,1,2,267.33887481689453,0,64,2024-01-12T12:24:28,369,24-01
m5_inverter,2024-01-12T17:25:00Z,0,227.88647339856308,0,1,2,262.3035273551941,0,64,2024-01-12T12:29:25,246,24-01
m5_inverter,2024-01-12T17:30:00Z,0,300.24931202722433,0,1,2,267.2015721797943,0,64,2024-01-12T12:34:27,492,24-01
m5_inverter,2024-01-12T17:35:00Z,0,210.52349358150875,0,1,2,267.2706820964813,0,64,2024-01-12T12:39:29,351,24-01
m5_inverter,2024-01-12T17:40:00Z,0,218.2637848701132,0,1,2,267.24208307266235,0,64,2024-01-12T12:44:26,248,24-01
m5_inverter,2024-01-12T17:45:00Z,0,211.9179404334563,0,1,2,266.98689460754395,0,64,2024-01-12T12:49:27,246,24-01
m5_inverter,2024-01-12T17:50:00Z,0,358.3707005648228,0,1,2,267.3121178150177,0,64,2024-01-12T12:54:29,369,24-01
m5_inverter,2024-01-12T17:55:00Z,0,358.8952206366408,0,1,2,267.2525067329407,0,64,2024-01-12T12:59:26,369,24-01
m5_inverter,2024-01-12T18:00:00Z,0,358.8704709756796,0,1,2,262.36065697669983,0,64,2024-01-12T13:04:25,369,24-01
m5_inverter,2024-01-12T18:05:00Z,0,432.69575619361433,0,1,2,262.54287552833557,0,64,2024-01-12T13:09:24,615,24-01
m5_inverter,2024-01-12T18:10:00Z,0,266.50793898471295,0,1,2,267.53096318244934,0,64,2024-01-12T13:14:28,369,24-01
m5_inverter,2024-01-12T18:15:00Z,0,227.64584775788924,0,1,2,262.1887445449829,0,64,2024-01-12T13:19:25,246,24-01
m5_inverter,2024-01-12T18:20:00Z,0,225.08495347538206,0,1,2,267.0857820510864,0,64,2024-01-12T13:24:27,246,24-01
m5_inverter,2024-01-12T18:25:00Z,0,227.63542642532204,0,1,2,267.1282193660736,0,64,2024-01-12T13:29:29,246,24-01
m5_inverter,2024-01-12T18:30:00Z,0,236.60540870776333,0,1,2,267.0944592952728,0,64,2024-01-12T13:34:25,348,24-01
m5_inverter,2024-01-12T18:35:00Z,0,307.9170349923133,0,1,2,267.57003831863403,0,64,2024-01-12T13:39:29,2261,24-01
m5_inverter,2024-01-12T18:40:00Z,0,471.4292494800302,0,1,2,262.12890100479126,0,64,2024-01-12T13:44:25,732,24-01
m5_inverter,2024-01-12T18:45:00Z,0,397.6121053820214,0,1,2,267.156368970871,0,64,2024-01-12T13:49:27,726,24-01
m5_inverter,2024-01-12T18:50:00Z,0,386.72928575197494,0,1,2,267.3392062187195,0,64,2024-01-12T13:54:28,492,24-01
m5_inverter,2024-01-12T18:55:00Z,0,388.7312304580512,0,1,2,262.09718227386475,0,64,2024-01-12T13:59:25,492,24-01
m5_inverter,2024-01-12T19:00:00Z,0,358.87571494465,0,1,2,267.34719491004944,0,64,2024-01-12T14:04:28,369,24-01
m5_inverter,2024-01-12T19:05:00Z,0,358.6486603389488,0,1,2,262.4215180873871,0,64,2024-01-12T14:09:25,369,24-01
m5_inverter,2024-01-12T19:10:00Z,0,358.4341781409387,0,1,2,267.10427951812744,0,64,2024-01-12T14:14:27,369,24-01
m5_inverter,2024-01-12T19:15:00Z,0,359.06410195907404,0,1,2,267.3252558708191,0,64,2024-01-12T14:19:29,369,24-01
m5_inverter,2024-01-12T19:20:00Z,0,410.14466049491654,0,1,2,267.45519828796387,0,64,2024-01-12T14:24:27,615,24-01
m5_inverter,2024-01-12T19:25:00Z,0,378.7660566338776,0,1,2,267.37405037879944,0,64,2024-01-12T14:29:29,2299,24-01
m5_inverter,2024-01-12T19:30:00Z,0,365.90724728897135,0,1,2,267.2337067127228,0,64,2024-01-12T14:34:26,488,24-01
m5_inverter,2024-01-12T19:35:00Z,0,372.2800798358562,0,1,2,267.4481289386749,0,64,2024-01-12T14:39:29,492,24-01
m5_inverter,2024-01-12T19:40:00Z,0,368.20295796043007,0,1,2,267.54179668426514,0,64,2024-01-12T14:44:27,488,24-01
m5_inverter,2024-01-12T19:45:00Z,0,343.4572356224042,0,1,2,267.2256426811218,0,64,2024-01-12T14:49:29,372,24-01
m5_inverter,2024-01-12T19:50:00Z,0,231.36471756941032,0,1,2,267.73614525794983,0,64,2024-01-12T14:54:26,246,24-01
m5_inverter,2024-01-12T19:55:00Z,0,319.131627711419,0,1,2,267.23132848739624,0,64,2024-01-12T14:59:28,600,24-01
m5_inverter,2024-01-12T20:00:00Z,0,234.62573927372765,0,1,2,262.35240602493286,0,64,2024-01-12T15:04:26,246,24-01
m5_inverter,2024-01-12T20:05:00Z,0,221.85686174746,0,1,2,267.2741479873657,0,64,2024-01-12T15:09:28,246,24-01
m5_inverter,2024-01-12T20:10:00Z,0,227.4675929388326,0,1,2,261.98515033721924,0,64,2024-01-12T15:14:26,246,24-01
m5_inverter,2024-01-12T20:15:00Z,0,629.8421270361491,0,1,2,267.15499925613403,0,64,2024-01-12T15:19:27,738,24-01
m5_inverter,2024-01-12T20:20:00Z,0,714.5019666625402,0,1,2,262.2804398536682,0,64,2024-01-12T15:24:24,805,24-01
m5_inverter,2024-01-12T20:25:00Z,0,710.4200274231049,0,1,2,267.2235701084137,0,64,2024-01-12T15:29:27,868,24-01
m5_inverter,2024-01-12T20:30:00Z,0,779.9684384861216,0,1,2,262.0433099269867,0,64,2024-01-12T15:34:25,1080,24-01
m5_inverter,2024-01-12T20:35:00Z,0,628.3755579615698,0,1,2,267.36481857299805,0,64,2024-01-12T15:39:27,732,24-01
m5_inverter,2024-01-12T20:40:00Z,0,598.1416912813398,0,1,2,261.82514667510986,0,64,2024-01-12T15:44:25,615,24-01
m5_inverter,2024-01-12T20:45:00Z,0,596.5177975623542,0,1,2,266.91978454589844,0,64,2024-01-12T15:49:26,615,24-01
m5_inverter,2024-01-12T20:50:00Z,0,597.3092135842654,0,1,2,262.11584877967834,0,64,2024-01-12T15:54:24,615,24-01
m5_inverter,2024-01-12T20:55:00Z,0,598.2644220991646,0,1,2,267.166033744812,0,64,2024-01-12T15:59:29,615,24-01
m5_inverter,2024-01-12T21:00:00Z,0,699.6390598620147,0,1,2,267.1203923225403,0,64,2024-01-12T16:04:27,2440,24-01
m5_inverter,2024-01-12T21:05:00Z,0,762.2999073875078,0,1,2,262.44538283348083,0,64,2024-01-12T16:09:25,1035,24-01
m5_inverter,2024-01-12T21:10:00Z,0,685.6496758269212,0,1,2,262.39258790016174,0,64,2024-01-12T16:14:24,738,24-01
m5_inverter,2024-01-12T21:15:00Z,0,712.6678645525999,0,1,2,267.1638000011444,0,64,2024-01-12T16:19:27,738,24-01
m5_inverter,2024-01-12T21:20:00Z,0,657.8143623268808,0,1,2,267.1617178916931,0,64,2024-01-12T16:24:29,738,24-01
m5_inverter,2024-01-12T21:25:00Z,0,597.8453343427333,0,1,2,266.93812680244446,0,64,2024-01-12T16:29:26,615,24-01
m5_inverter,2024-01-12T21:30:00Z,0,598.1700301820797,0,1,2,267.00410509109497,0,64,2024-01-12T16:34:28,615,24-01
m5_inverter,2024-01-12T21:35:00Z,0,597.250876136414,0,1,2,262.40892815589905,0,64,2024-01-12T16:39:26,615,24-01
m5_inverter,2024-01-12T21:40:00Z,0,665.1356457749913,0,1,2,262.1075532436371,0,64,2024-01-12T16:44:24,854,24-01
m5_inverter,2024-01-12T21:45:00Z,0,611.9691180427773,0,1,2,267.10605692863464,0,64,2024-01-12T16:49:26,2420,24-01
m5_inverter,2024-01-12T21:50:00Z,0,709.9113004916196,0,1,2,262.65313935279846,0,64,2024-01-12T16:54:25,805,24-01
m5_inverter,2024-01-12T21:55:00Z,0,836.3915689548603,0,1,2,262.4579873085022,0,64,2024-01-12T16:59:25,861,24-01
m5_inverter,2024-01-12T22:00:00Z,0,836.4161177154267,0,1,2,267.05726051330566,0,64,2024-01-12T17:04:27,861,24-01
m5_inverter,2024-01-12T22:05:00Z,0,837.1938512139959,0,1,2,262.22020864486694,0,64,2024-01-12T17:09:24,868,24-01
m5_inverter,2024-01-12T22:10:00Z,0,742.122839835793,0,1,2,267.2463552951813,0,64,2024-01-12T17:14:26,861,24-01
m5_inverter,2024-01-12T22:15:00Z,0,754.8589853497401,0,1,2,267.0054552555084,0,64,2024-01-12T17:19:28,976,24-01
m5_inverter,2024-01-12T22:20:00Z,0,704.0098593380495,0,1,2,262.15664863586426,0,64,2024-01-12T17:24:26,847,24-01
m5_inverter,2024-01-12T22:25:00Z,0,668.8006304874712,0,1,2,267.0553104877472,0,64,2024-01-12T17:29:28,738,24-01
m5_inverter,2024-01-12T22:30:00Z,0,638.3100640059173,0,1,2,262.7313594818115,0,64,2024-01-12T17:34:28,738,24-01
m5_inverter,2024-01-12T22:35:00Z,0,903.710599414278,0,1,2,261.9281587600708,0,64,2024-01-12T17:39:26,2806,24-01
m5_inverter,2024-01-12T22:40:00Z,0,956.0008616278535,0,1,2,262.4982409477234,0,64,2024-01-12T17:44:26,1089,24-01
m5_inverter,2024-01-12T22:45:00Z,0,955.4455683028552,0,1,2,267.40031242370605,0,64,2024-01-12T17:49:29,1098,24-01
m5_inverter,2024-01-12T22:50:00Z,0,960.0320198771083,0,1,2,266.9434726238251,0,64,2024-01-12T17:54:26,1331,24-01
m5_inverter,2024-01-12T22:55:00Z,0,854.9271673059511,0,1,2,267.34289622306824,0,64,2024-01-12T17:59:29,1107,24-01
m5_inverter,2024-01-12T23:00:00Z,0,600.2550015831508,0,1,2,266.99999833106995,0,64,2024-01-12T18:04:27,732,24-01
m5_inverter,2024-01-12T23:05:00Z,0,596.0556944801489,0,1,2,267.06428122520447,0,64,2024-01-12T18:09:29,610,24-01
m5_inverter,2024-01-12T23:10:00Z,0,674.4053475237989,0,1,2,267.2480585575104,0,64,2024-01-12T18:14:27,861,24-01
m5_inverter,2024-01-12T23:15:00Z,0,817.1612146680321,0,1,2,266.9403164386749,0,64,2024-01-12T18:19:29,861,24-01
m5_inverter,2024-01-12T23:20:00Z,0,778.8184567488355,0,1,2,261.8770170211792,0,64,2024-01-12T18:24:25,861,24-01
m5_inverter,2024-01-12T23:25:00Z,0,837.3379624702028,0,1,2,267.06476044654846,0,64,2024-01-12T18:29:28,861,24-01
m5_inverter,2024-01-12T23:30:00Z,0,1218.893274858323,0,1,2,262.25470089912415,0,64,2024-01-12T18:34:25,7018,24-01
m5_inverter,2024-01-12T23:35:00Z,0,2997.0055604737013,0,1,2,267.2481873035431,0,64,2024-01-12T18:39:26,7866,24-01
m5_inverter,2024-01-12T23:40:00Z,0,1942.5280531601452,0,1,2,266.98980736732483,0,64,2024-01-12T18:44:28,3538,24-01
m5_inverter,2024-01-12T23:45:00Z,0,1334.5879128053998,0,1,2,262.46651244163513,0,64,2024-01-12T18:49:26,1476,24-01
m5_inverter,2024-01-12T23:50:00Z,0,1340.2448786303885,0,1,2,267.0002760887146,0,64,2024-01-12T18:54:28,3600,24-01
m5_inverter,2024-01-12T23:55:00Z,0,1003.2662792848192,0,1,2,262.73815846443176,0,64,2024-01-12T18:59:28,1353,24-01
m5_inverter,2024-01-13T00:00:00Z,0,997.923333502872,0,1,2,262.13544940948486,0,64,2024-01-12T19:04:25,4680,24-01
m5_inverter,2024-01-13T00:05:00Z,0,1415.762077318429,0,1,2,267.20085430145264,0,64,2024-01-12T19:09:27,1694,24-01
m5_inverter,2024-01-13T00:10:00Z,0,1388.151311603092,0,1,2,262.3083243370056,0,64,2024-01-12T19:14:25,2737,24-01
m5_inverter,2024-01-13T00:15:00Z,0,977.1708275129474,0,1,2,267.2471170425415,0,64,2024-01-12T19:19:26,1098,24-01
m5_inverter,2024-01-13T00:20:00Z,0,839.3574367814326,0,1,2,262.58199071884155,0,64,2024-01-12T19:24:25,960,24-01
m5_inverter,2024-01-13T00:25:00Z,0,841.4353459101853,0,1,2,266.89084672927856,0,64,2024-01-12T19:29:26,968,24-01
m5_inverter,2024-01-13T00:30:00Z,0,839.1032402770551,0,1,2,262.55314445495605,0,64,2024-01-12T19:34:25,968,24-01
m5_inverter,2024-01-13T00:35:00Z,0,732.0206541894213,0,1,2,267.6693458557129,0,64,2024-01-12T19:39:29,854,24-01
m5_inverter,2024-01-13T00:40:00Z,0,818.9866731173796,0,1,2,267.26140427589417,0,64,2024-01-12T19:44:26,1098,24-01
m5_inverter,2024-01-13T00:45:00Z,0,726.5374333388311,0,1,2,267.19405031204224,0,64,2024-01-12T19:49:29,854,24-01
m5_inverter,2024-01-13T00:50:00Z,0,727.032764851362,0,1,2,262.00343918800354,0,64,2024-01-12T19:54:25,847,24-01
m5_inverter,2024-01-13T00:55:00Z,0,819.6335440749696,0,1,2,267.1348023414612,0,64,2024-01-12T19:59:27,968,24-01
m5_inverter,2024-01-13T01:00:00Z,0,979.9645900451045,0,1,2,262.1889078617096,0,64,2024-01-12T20:04:24,2783,24-01
m5_inverter,2024-01-13T01:05:00Z,0,985.1944048959356,0,1,2,267.2865660190582,0,64,2024-01-12T20:09:27,1098,24-01
m5_inverter,2024-01-13T01:10:00Z,0,925.1659271516091,0,1,2,267.02369236946106,0,64,2024-01-12T20:14:29,2499,24-01
m5_inverter,2024-01-13T01:15:00Z,0,1025.7621349510582,0,1,2,267.2190065383911,0,64,2024-01-12T20:19:26,1320,24-01
m5_inverter,2024-01-13T01:20:00Z,0,894.7814902722121,0,1,2,267.4121377468109,0,64,2024-01-12T20:24:27,1089,24-01
m5_inverter,2024-01-13T01:25:00Z,0,838.3608156794975,0,1,2,267.0286157131195,0,64,2024-01-12T20:29:29,960,24-01
m5_inverter,2024-01-13T01:30:00Z,0,838.7941057074727,0,1,2,267.5568780899048,0,64,2024-01-12T20:34:27,960,24-01
m5_inverter,2024-01-13T01:35:00Z,0,838.1898139286915,0,1,2,267.31361865997314,0,64,2024-01-12T20:39:29,861,24-01
m5_inverter,2024-01-13T01:40:00Z,0,838.5413558685382,0,1,2,267.32083439826965,0,64,2024-01-12T20:44:26,854,24-01
m5_inverter,2024-01-13T01:45:00Z,0,879.5371576445903,0,1,2,267.16016483306885,0,64,2024-01-12T20:49:29,2737,24-01
m5_inverter,2024-01-13T01:50:00Z,0,1062.1826106634737,0,1,2,267.3995442390442,0,64,2024-01-12T20:54:27,1452,24-01
m5_inverter,2024-01-13T01:55:00Z,0,1085.922075102798,0,1,2,267.22404408454895,0,64,2024-01-12T20:59:29,1220,24-01
m5_inverter,2024-01-13T02:00:00Z,0,1074.4615920040892,0,1,2,267.3417558670044,0,64,2024-01-12T21:04:28,1210,24-01
m5_inverter,2024-01-13T02:05:00Z,0,883.0878975670956,0,1,2,261.87007546424866,0,64,2024-01-12T21:09:25,1098,24-01
m5_inverter,2024-01-13T02:10:00Z,0,749.1345566015514,0,1,2,267.5119209289551,0,64,2024-01-12T21:14:29,4680,24-01
m5_inverter,2024-01-13T02:15:00Z,0,616.2297530428378,0,1,2,267.42564272880554,0,64,2024-01-12T21:19:26,1089,24-01
m5_inverter,2024-01-13T02:20:00Z,0,617.8110611073121,0,1,2,267.20988178253174,0,64,2024-01-12T21:24:28,1089,24-01
m5_inverter,2024-01-13T02:25:00Z,0,630.0618512545435,0,1,2,261.9091863632202,0,64,2024-01-12T21:29:25,1098,24-01
m5_inverter,2024-01-13T02:30:00Z,0,649.9815482727317,0,1,2,262.69259572029114,0,64,2024-01-12T21:34:25,1080,24-01
m5_inverter,2024-01-13T02:35:00Z,0,656.9786128286895,0,1,2,267.04133319854736,0,64,2024-01-12T21:39:28,2394,24-01
m5_inverter,2024-01-13T02:40:00Z,0,871.9225907741079,0,1,2,262.0404143333435,0,64,2024-01-12T21:44:25,1342,24-01
m5_inverter,2024-01-13T02:45:00Z,0,858.0035436936388,0,1,2,266.96062898635864,0,64,2024-01-12T21:49:27,1331,24-01
m5_inverter,2024-01-13T02:50:00Z,0,702.8921024809532,0,1,2,262.3795461654663,0,64,2024-01-12T21:54:26,1089,24-01
m5_inverter,2024-01-13T02:55:00Z,0,622.6140190546635,0,1,2,267.17890977859497,0,64,2024-01-12T21:59:28,1089,24-01
m5_inverter,2024-01-13T03:00:00Z,0,616.234197706278,0,1,2,262.2297990322113,0,64,2024-01-12T22:04:26,1089,24-01
m5_inverter,2024-01-13T03:05:00Z,0,673.3493203483739,0,1,2,266.87320709228516,0,64,2024-01-12T22:09:27,854,24-01
m5_inverter,2024-01-13T03:10:00Z,0,599.0585720713586,0,1,2,267.00654792785645,0,64,2024-01-12T22:14:28,610,24-01
m5_inverter,2024-01-13T03:15:00Z,0,304.56367423635777,0,1,2,261.8686442375183,0,64,2024-01-12T22:19:25,610,24-01
m5_inverter,2024-01-13T03:20:00Z,0,240.74800429313507,0,1,2,267.31962490081787,0,64,2024-01-12T22:24:28,2242,24-01
m5_inverter,2024-01-13T03:25:00Z,0,478.9382322755458,0,1,2,262.2140712738037,0,64,2024-01-12T22:29:25,488,24-01
m5_inverter,2024-01-13T03:30:00Z,0,479.351086332171,0,1,2,267.0920763015747,0,64,2024-01-12T22:34:27,492,24-01
m5_inverter,2024-01-13T03:35:00Z,0,359.5167117725214,0,1,2,262.42752718925476,0,64,2024-01-12T22:39:25,366,24-01
m5_inverter,2024-01-13T03:40:00Z,0,425.7535702865967,0,1,2,262.95096921920776,0,64,2024-01-12T22:44:25,610,24-01
m5_inverter,2024-01-13T03:45:00Z,0,161.6160787867617,0,1,2,267.3669340610504,0,64,2024-01-12T22:49:28,246,24-01
m5_inverter,2024-01-13T03:50:00Z,0,212.58405590661255,0,1,2,262.04506754875183,0,64,2024-01-12T22:54:25,246,24-01
m5_inverter,2024-01-13T03:55:00Z,0,175.89805383399323,0,1,2,267.23087882995605,0,64,2024-01-12T22:59:27,244,24-01
m5_inverter,2024-01-13T04:00:00Z,0,250.01553232608381,0,1,2,262.6696574687958,0,64,2024-01-12T23:04:26,484,24-01
m5_inverter,2024-01-13T04:05:00Z,0,398.4724506603305,0,1,2,267.09287762641907,0,64,2024-01-12T23:09:29,2280,24-01
m5_inverter,2024-01-13T04:10:00Z,0,459.2984089493184,0,1,2,267.54707765579224,0,64,2024-01-12T23:14:29,488,24-01
m5_inverter,2024-01-13T04:15:00Z,0,470.3325672609319,0,1,2,267.36175870895386,0,64,2024-01-12T23:19:27,1920,24-01
m5_inverter,2024-01-13T04:20:00Z,0,361.371436884363,0,1,2,262.57507061958313,0,64,2024-01-12T23:24:27,484,24-01
m5_inverter,2024-01-13T04:25:00Z,0,360.0644728653438,0,1,2,267.29036140441895,0,64,2024-01-12T23:29:29,484,24-01
m5_inverter,2024-01-13T04:30:00Z,0,359.33838893721514,0,1,2,267.15093898773193,0,64,2024-01-12T23:34:26,366,24-01
m5_inverter,2024-01-13T04:35:00Z,0,377.0258239957777,0,1,2,267.35554099082947,0,64,2024-01-12T23:39:29,488,24-01
m5_inverter,2024-01-13T04:40:00Z,0,479.4097686429963,0,1,2,267.03490710258484,0,64,2024-01-12T23:44:26,492,24-01
m5_inverter,2024-01-13T04:45:00Z,0,463.14510892529165,0,1,2,263.019410610199,0,64,2024-01-12T23:49:26,488,24-01
m5_inverter,2024-01-13T04:50:00Z,0,434.77987025217635,0,1,2,267.06868720054626,0,64,2024-01-12T23:54:28,2499,24-01
m5_inverter,2024-01-13T04:55:00Z,0,360.14439386394065,0,1,2,262.83525490760803,0,64,2024-01-12T23:59:28,488,24-01
m5_inverter,2024-01-13T05:00:00Z,0,359.4130995159086,0,1,2,262.4298405647278,0,64,2024-01-13T00:04:26,480,24-01
m5_inverter,2024-01-13T05:05:00Z,0,359.35536203960305,0,1,2,267.50668120384216,0,64,2024-01-13T00:09:28,369,24-01
m5_inverter,2024-01-13T05:10:00Z,0,394.3324054520606,0,1,2,262.3219087123871,0,64,2024-01-13T00:14:26,600,24-01
m5_inverter,2024-01-13T05:15:00Z,0,359.3141539497695,0,1,2,267.2678225040436,0,64,2024-01-13T00:19:28,366,24-01
m5_inverter,2024-01-13T05:20:00Z,0,245.56735279057526,0,1,2,262.25870084762573,0,64,2024-01-13T00:24:25,366,24-01
m5_inverter,2024-01-13T05:25:00Z,0,249.2155587655195,0,1,2,267.0684778690338,0,64,2024-01-13T00:29:27,488,24-01
m5_inverter,2024-01-13T05:30:00Z,0,146.36517494762273,0,1,2,262.5179777145386,0,64,2024-01-13T00:34:28,244,24-01
m5_inverter,2024-01-13T05:35:00Z,0,174.99456447533336,0,1,2,262.0233347415924,0,64,2024-01-13T00:39:25,2006,24-01
m5_inverter,2024-01-13T05:40:00Z,0,397.1374844394194,0,1,2,266.935831785202,0,64,2024-01-13T00:44:28,492,24-01
m5_inverter,2024-01-13T05:45:00Z,0,478.8230831417403,0,1,2,262.0666582584381,0,64,2024-01-13T00:49:25,492,24-01
m5_inverter,2024-01-13T05:50:00Z,0,414.6611874016285,0,1,2,267.2834858894348,0,64,2024-01-13T00:54:27,488,24-01
m5_inverter,2024-01-13T05:55:00Z,0,359.14670449411614,0,1,2,262.44371700286865,0,64,2024-01-13T00:59:25,369,24-01
m5_inverter,2024-01-13T06:00:00Z,0,278.2599950573871,0,1,2,267.1192629337311,0,64,2024-01-13T01:04:28,488,24-01
m5_inverter,2024-01-13T06:05:00Z,0,149.90604293932722,0,1,2,262.7926332950592,0,64,2024-01-13T01:09:28,484,24-01
m5_inverter,2024-01-13T06:10:00Z,0,303.992637499653,0,1,2,262.1909246444702,0,64,2024-01-13T01:14:26,369,24-01
m5_inverter,2024-01-13T06:15:00Z,0,359.6517761507151,0,1,2,267.1320548057556,0,64,2024-01-13T01:19:28,366,24-01
m5_inverter,2024-01-13T06:20:00Z,0,171.61406548793258,0,1,2,262.39445209503174,0,64,2024-01-13T01:24:27,360,24-01
m5_inverter,2024-01-13T06:25:00Z,0,275.5420425750669,0,1,2,262.45586109161377,0,64,2024-01-13T01:29:26,2147,24-01
m5_inverter,2024-01-13T06:30:00Z,0,359.5858566662062,0,1,2,266.96900367736816,0,64,2024-01-13T01:34:28,366,24-01
m5_inverter,2024-01-13T06:35:00Z,0,379.25445218426165,0,1,2,262.01530146598816,0,64,2024-01-13T01:39:26,732,24-01
m5_inverter,2024-01-13T06:40:00Z,0,512.884533497726,0,1,2,267.173819065094,0,64,2024-01-13T01:44:28,854,24-01
m5_inverter,2024-01-13T06:45:00Z,0,380.98010916171205,0,1,2,262.54983353614807,0,64,2024-01-13T01:49:27,488,24-01
m5_inverter,2024-01-13T06:50:00Z,0,190.14641922861563,0,1,2,262.58089566230774,0,64,2024-01-13T01:54:27,244,24-01
m5_inverter,2024-01-13T06:55:00Z,0,160.42416372614136,0,1,2,262.0027644634247,0,64,2024-01-13T01:59:25,244,24-01
m5_inverter,2024-01-13T07:00:00Z,0,265.8375711706597,0,1,2,267.01507568359375,0,64,2024-01-13T02:04:27,1740,24-01
