name,time,avgGenWattsIn,avgWattsOut,genRunTime,genStartMode,genStatus,interval,inverterFault,inverterStatus,local_dt,maxWattsOut,yr_mo
inverter,2023-09-07T00:00:00Z,0,1328.637191887864,0,1,2,293.2337782382965,0,64,2023-09-06T20:04:58,1694,23-09
inverter,2023-09-07T00:05:00Z,0,1438.3965782294615,0,1,2,287.9509902000427,0,64,2023-09-06T20:09:55,3025,23-09
inverter,2023-09-07T00:10:00Z,0,1769.3995848166062,0,1,2,293.40677189826965,0,64,2023-09-06T20:14:58,1845,23-09
inverter,2023-09-07T00:15:00Z,0,1472.6226795625873,0,1,2,293.06233286857605,0,64,2023-09-06T20:19:59,1800,23-09
inverter,2023-09-07T00:20:00Z,0,1425.2128367887076,0,1,2,288.5276713371277,0,64,2023-09-06T20:24:56,1476,23-09
inverter,2023-09-07T00:25:00Z,0,1387.1377014724112,0,1,2,293.4570243358612,0,64,2023-09-06T20:29:59,1488,23-09
inverter,2023-09-07T00:30:00Z,0,1110.5319239782532,0,1,2,288.6540277004242,0,64,2023-09-06T20:34:58,2400,23-09
inverter,2023-09-07T00:35:00Z,0,1391.594456626713,0,1,2,287.97646737098694,0,64,2023-09-06T20:39:54,1476,23-09
inverter,2023-09-07T00:40:00Z,0,1200.832649853308,0,1,2,293.05238795280457,0,64,2023-09-06T20:44:56,1464,23-09
inverter,2023-09-07T00:45:00Z,0,1112.328535344191,0,1,2,293.2749047279358,0,64,2023-09-06T20:49:59,1230,23-09
inverter,2023-09-07T00:50:00Z,0,1139.5972733641381,0,1,2,288.0670442581177,0,64,2023-09-06T20:54:55,2668,23-09
inverter,2023-09-07T00:55:00Z,0,1143.205462860105,0,1,2,293.32321429252625,0,64,2023-09-06T20:59:58,1785,23-09
inverter,2023-09-07T01:00:00Z,0,1223.7053228632299,0,1,2,288.3733012676239,0,64,2023-09-06T21:04:56,1353,23-09
inverter,2023-09-07T01:05:00Z,0,1197.4724136321224,0,1,2,292.98042392730713,0,64,2023-09-06T21:09:58,1220,23-09
inverter,2023-09-07T01:10:00Z,0,1480.6682268299674,0,1,2,287.97867012023926,0,64,2023-09-06T21:14:56,1830,23-09
inverter,2023-09-07T01:15:00Z,0,1554.7907862744578,0,1,2,292.8040223121643,0,64,2023-09-06T21:19:58,3570,23-09
inverter,2023-09-07T01:20:00Z,0,1628.8981674651554,0,1,2,287.86117339134216,0,64,2023-09-06T21:24:54,2618,23-09
inverter,2023-09-07T01:25:00Z,0,1134.4768820449258,0,1,2,292.9511115550995,0,64,2023-09-06T21:29:57,1708,23-09
inverter,2023-09-07T01:30:00Z,0,975.892480636453,0,1,2,293.19245886802673,0,64,2023-09-06T21:34:59,1098,23-09
inverter,2023-09-07T01:35:00Z,0,988.7360119926541,0,1,2,288.08973693847656,0,64,2023-09-06T21:39:56,1098,23-09
inverter,2023-09-07T01:40:00Z,0,824.2815376197417,0,1,2,293.147656917572,0,64,2023-09-06T21:44:59,2023,23-09
inverter,2023-09-07T01:45:00Z,0,922.6168783231709,0,1,2,287.72708892822266,0,64,2023-09-06T21:49:54,1107,23-09
inverter,2023-09-07T01:50:00Z,0,834.4429696497782,0,1,2,293.5524137020111,0,64,2023-09-06T21:54:58,968,23-09
inverter,2023-09-07T01:55:00Z,0,833.4424538551837,0,1,2,287.85801100730896,0,64,2023-09-06T21:59:54,854,23-09
inverter,2023-09-07T02:00:00Z,0,830.2866937882002,0,1,2,293.71129870414734,0,64,2023-09-06T22:04:58,854,23-09
inverter,2023-09-07T02:05:00Z,0,621.1950354582766,0,1,2,288.1050617694855,0,64,2023-09-06T22:09:54,1680,23-09
inverter,2023-09-07T02:10:00Z,0,837.7533577063148,0,1,2,293.27089619636536,0,64,2023-09-06T22:14:57,854,23-09
inverter,2023-09-07T02:15:00Z,0,898.4463883569251,0,1,2,288.3792054653168,0,64,2023-09-06T22:19:55,2520,23-09
inverter,2023-09-07T02:20:00Z,0,955.3365060252288,0,1,2,292.8923330307007,0,64,2023-09-06T22:24:57,984,23-09
inverter,2023-09-07T02:25:00Z,0,913.6534228436652,0,1,2,293.02280473709106,0,64,2023-09-06T22:29:59,984,23-09
inverter,2023-09-07T02:30:00Z,0,740.6719886476983,0,1,2,288.12663555145264,0,64,2023-09-06T22:34:56,1800,23-09
inverter,2023-09-07T02:35:00Z,0,999.812629698769,0,1,2,293.5614483356476,0,64,2023-09-06T22:39:59,2618,23-09
inverter,2023-09-07T02:40:00Z,0,1044.8271029652346,0,1,2,287.9802255630493,0,64,2023-09-06T22:44:56,1098,23-09
inverter,2023-09-07T02:45:00Z,0,1004.395632958858,0,1,2,293.45697593688965,0,64,2023-09-06T22:49:59,1098,23-09
inverter,2023-09-07T02:50:00Z,0,878.7286101827098,0,1,2,287.8932828903198,0,64,2023-09-06T22:54:56,976,23-09
inverter,2023-09-07T02:55:00Z,0,812.4628293355647,0,1,2,293.44691705703735,0,64,2023-09-06T22:59:59,1785,23-09
inverter,2023-09-07T03:00:00Z,0,958.3772012898382,0,1,2,288.0475842952728,0,64,2023-09-06T23:04:56,976,23-09
inverter,2023-09-07T03:05:00Z,0,923.3819456187994,0,1,2,288.493026971817,0,64,2023-09-06T23:09:55,984,23-09
inverter,2023-09-07T03:10:00Z,0,950.7536882229346,0,1,2,293.41725611686707,0,64,2023-09-06T23:14:57,976,23-09
inverter,2023-09-07T03:15:00Z,0,815.6797518018427,0,1,2,293.0306475162506,0,64,2023-09-06T23:19:59,976,23-09
inverter,2023-09-07T03:20:00Z,0,973.8963288820117,0,1,2,288.23316621780396,0,64,2023-09-06T23:24:57,2457,23-09
inverter,2023-09-07T03:25:00Z,0,1012.1002078739042,0,1,2,293.0099742412567,0,64,2023-09-06T23:29:59,1107,23-09
inverter,2023-09-07T03:30:00Z,0,966.6210066879381,0,1,2,288.1414740085602,0,64,2023-09-06T23:34:58,1107,23-09
inverter,2023-09-07T03:35:00Z,0,935.4636104804906,0,1,2,292.80551528930664,0,64,2023-09-06T23:39:59,984,23-09
inverter,2023-09-07T03:40:00Z,0,746.503569990361,0,1,2,288.0445635318756,0,64,2023-09-06T23:44:57,976,23-09
inverter,2023-09-07T03:45:00Z,0,945.4188004990926,0,1,2,292.7613596916199,0,64,2023-09-06T23:49:58,1904,23-09
inverter,2023-09-07T03:50:00Z,0,849.1197499244321,0,1,2,287.805522441864,0,64,2023-09-06T23:54:54,984,23-09
inverter,2023-09-07T03:55:00Z,0,799.7525274452822,0,1,2,293.19180846214294,0,64,2023-09-06T23:59:57,861,23-09
inverter,2023-09-07T04:00:00Z,0,788.1050981026987,0,1,2,292.66580748558044,0,64,2023-09-07T00:04:59,854,23-09
inverter,2023-09-07T04:05:00Z,0,609.8814367574446,0,1,2,287.92344856262207,0,64,2023-09-07T00:09:56,1342,23-09
inverter,2023-09-07T04:10:00Z,0,828.2991456500407,0,1,2,288.5533998012543,0,64,2023-09-07T00:14:55,854,23-09
inverter,2023-09-07T04:15:00Z,0,797.6717749335752,0,1,2,293.3363001346588,0,64,2023-09-07T00:19:57,854,23-09
inverter,2023-09-07T04:20:00Z,0,862.3514196624217,0,1,2,288.150728225708,0,64,2023-09-07T00:24:55,2904,23-09
inverter,2023-09-07T04:25:00Z,0,985.1552118865584,0,1,2,292.9245707988739,0,64,2023-09-07T00:29:57,1098,23-09
inverter,2023-09-07T04:30:00Z,0,859.8552656356536,0,1,2,292.84697794914246,0,64,2023-09-07T00:34:59,1624,23-09
inverter,2023-09-07T04:35:00Z,0,991.7166851833742,0,1,2,288.0396902561188,0,64,2023-09-07T00:39:56,1107,23-09
inverter,2023-09-07T04:40:00Z,0,963.3014551584007,0,1,2,292.81127643585205,0,64,2023-09-07T00:44:58,1098,23-09
inverter,2023-09-07T04:45:00Z,0,958.9475644571845,0,1,2,288.3478751182556,0,64,2023-09-07T00:49:54,1098,23-09
inverter,2023-09-07T04:50:00Z,0,882.3761690726366,0,1,2,292.971394777298,0,64,2023-09-07T00:54:56,1089,23-09
inverter,2023-09-07T04:55:00Z,0,770.2671680921543,0,1,2,293.2299392223358,0,64,2023-09-07T00:59:58,1547,23-09
inverter,2023-09-07T05:00:00Z,0,899.852298122604,0,1,2,288.32551670074463,0,64,2023-09-07T01:04:55,976,23-09
inverter,2023-09-07T05:05:00Z,0,857.0058266614035,0,1,2,292.71509742736816,0,64,2023-09-07T01:09:57,976,23-09
inverter,2023-09-07T05:10:00Z,0,838.3554188038117,0,1,2,292.81597900390625,0,64,2023-09-07T01:14:58,968,23-09
inverter,2023-09-07T05:15:00Z,0,685.172741369333,0,1,2,288.06592774391174,0,64,2023-09-07T01:19:54,968,23-09
inverter,2023-09-07T05:20:00Z,0,751.2433507430144,0,1,2,292.87235832214355,0,64,2023-09-07T01:24:56,1521,23-09
inverter,2023-09-07T05:25:00Z,0,819.1779115801071,0,1,2,293.2238082885742,0,64,2023-09-07T01:29:58,2737,23-09
inverter,2023-09-07T05:30:00Z,0,862.8180225526136,0,1,2,287.99186730384827,0,64,2023-09-07T01:34:56,976,23-09
inverter,2023-09-07T05:35:00Z,0,838.5180461118222,0,1,2,292.81233310699463,0,64,2023-09-07T01:39:57,960,23-09
inverter,2023-09-07T05:40:00Z,0,699.2296563687416,0,1,2,292.8493320941925,0,64,2023-09-07T01:44:59,976,23-09
inverter,2023-09-07T05:45:00Z,0,883.9055457502258,0,1,2,287.9451639652252,0,64,2023-09-07T01:49:55,1920,23-09
inverter,2023-09-07T05:50:00Z,0,838.9225464995673,0,1,2,293.2025098800659,0,64,2023-09-07T01:54:57,960,23-09
inverter,2023-09-07T05:55:00Z,0,763.7191997124904,0,1,2,287.9122271537781,0,64,2023-09-07T01:59:54,960,23-09
inverter,2023-09-07T06:00:00Z,0,740.0171685591799,0,1,2,293.1101779937744,0,64,2023-09-07T02:04:56,868,23-09
inverter,2023-09-07T06:05:00Z,0,648.554177062017,0,1,2,287.8144373893738,0,64,2023-09-07T02:09:56,2160,23-09
inverter,2023-09-07T06:10:00Z,0,934.9991405918576,0,1,2,292.9566898345947,0,64,2023-09-07T02:14:58,984,23-09
inverter,2023-09-07T06:15:00Z,0,861.127260144924,0,1,2,287.91005659103394,0,64,2023-09-07T02:19:55,976,23-09
inverter,2023-09-07T06:20:00Z,0,839.0853965521665,0,1,2,293.3268711566925,0,64,2023-09-07T02:24:57,960,23-09
inverter,2023-09-07T06:25:00Z,0,845.9486109261115,0,1,2,292.94691348075867,0,64,2023-09-07T02:29:58,976,23-09
inverter,2023-09-07T06:30:00Z,0,802.1334095460916,0,1,2,288.38868045806885,0,64,2023-09-07T02:34:56,2520,23-09
inverter,2023-09-07T06:35:00Z,0,960.4517065500795,0,1,2,288.29995226860046,0,64,2023-09-07T02:39:55,1098,23-09
inverter,2023-09-07T06:40:00Z,0,958.5403346104374,0,1,2,293.02337741851807,0,64,2023-09-07T02:44:57,1080,23-09
inverter,2023-09-07T06:45:00Z,0,958.1597828905409,0,1,2,293.40003538131714,0,64,2023-09-07T02:49:59,1080,23-09
inverter,2023-09-07T06:50:00Z,0,914.6986095230066,0,1,2,288.64020347595215,0,64,2023-09-07T02:54:57,976,23-09
inverter,2023-09-07T06:55:00Z,0,836.3660629380742,0,1,2,292.7222366333008,0,64,2023-09-07T02:59:59,1680,23-09
inverter,2023-09-07T07:00:00Z,0,787.7400738469537,0,1,2,288.2071952819824,0,64,2023-09-07T03:04:56,968,23-09
inverter,2023-09-07T07:05:00Z,0,722.0987179587976,0,1,2,293.1155617237091,0,64,2023-09-07T03:09:58,854,23-09
inverter,2023-09-07T07:10:00Z,0,727.5084838908197,0,1,2,288.05775570869446,0,64,2023-09-07T03:14:56,854,23-09
inverter,2023-09-07T07:15:00Z,0,628.610043435017,0,1,2,293.4124343395233,0,64,2023-09-07T03:19:58,847,23-09
inverter,2023-09-07T07:20:00Z,0,736.6116774844226,0,1,2,288.7026159763336,0,64,2023-09-07T03:24:55,1547,23-09
inverter,2023-09-07T07:25:00Z,0,736.1695833392912,0,1,2,293.36529445648193,0,64,2023-09-07T03:29:56,854,23-09
inverter,2023-09-07T07:30:00Z,0,750.810847795954,0,1,2,293.19564938545227,0,64,2023-09-07T03:34:57,2618,23-09
inverter,2023-09-07T07:35:00Z,0,847.5925309778725,0,1,2,293.3434314727783,0,64,2023-09-07T03:39:57,976,23-09
inverter,2023-09-07T07:40:00Z,0,701.5784311118848,0,1,2,293.4795618057251,0,64,2023-09-07T03:44:58,968,23-09
inverter,2023-09-07T07:45:00Z,0,848.6349140846611,0,1,2,293.114102602005,0,64,2023-09-07T03:49:58,1680,23-09
inverter,2023-09-07T07:50:00Z,0,891.3783849496842,0,1,2,288.3510091304779,0,64,2023-09-07T03:54:54,2280,23-09
inverter,2023-09-07T07:55:00Z,0,958.0120989731519,0,1,2,293.0817563533783,0,64,2023-09-07T03:59:55,1071,23-09
inverter,2023-09-07T08:00:00Z,0,885.9642924550599,0,1,2,293.1498041152954,0,64,2023-09-07T04:04:54,976,23-09
inverter,2023-09-07T08:05:00Z,0,710.0198992093775,0,1,2,293.3040716648102,0,64,2023-09-07T04:09:55,1309,23-09
inverter,2023-09-07T08:10:00Z,0,863.6455709211529,0,1,2,293.47872495651245,0,64,2023-09-07T04:14:56,976,23-09
inverter,2023-09-07T08:15:00Z,0,874.5641131106473,0,1,2,293.09536504745483,0,64,2023-09-07T04:19:56,976,23-09
inverter,2023-09-07T08:20:00Z,0,848.3668911943189,0,1,2,293.254278421402,0,64,2023-09-07T04:24:56,968,23-09
inverter,2023-09-07T08:25:00Z,0,838.1309484028445,0,1,2,293.3116044998169,0,64,2023-09-07T04:29:57,968,23-09
inverter,2023-09-07T08:30:00Z,0,698.114908641304,0,1,2,293.4659218788147,0,64,2023-09-07T04:34:58,1200,23-09
inverter,2023-09-07T08:35:00Z,0,919.9561648862466,0,1,2,293.43382263183594,0,64,2023-09-07T04:39:59,2736,23-09
inverter,2023-09-07T08:40:00Z,0,957.7351565152054,0,1,2,288.1685702800751,0,64,2023-09-07T04:44:54,976,23-09
inverter,2023-09-07T08:45:00Z,0,902.4030712242941,0,1,2,293.28996658325195,0,64,2023-09-07T04:49:55,976,23-09
inverter,2023-09-07T08:50:00Z,0,801.2373916095172,0,1,2,293.2387034893036,0,64,2023-09-07T04:54:56,976,23-09
inverter,2023-09-07T08:55:00Z,0,744.0574717251177,0,1,2,293.3869686126709,0,64,2023-09-07T04:59:57,1440,23-09
inverter,2023-09-07T09:00:00Z,0,842.0120894755631,0,1,2,292.99952507019043,0,64,2023-09-07T05:04:57,976,23-09
inverter,2023-09-07T09:05:00Z,0,723.8922655468895,0,1,2,293.2009115219116,0,64,2023-09-07T05:09:57,854,23-09
inverter,2023-09-07T09:10:00Z,0,722.6207829141547,0,1,2,293.2007761001587,0,64,2023-09-07T05:14:57,861,23-09
inverter,2023-09-07T09:15:00Z,0,632.9453209934975,0,1,2,293.4319427013397,0,64,2023-09-07T05:19:59,847,23-09
inverter,2023-09-07T09:20:00Z,0,706.6904134913812,0,1,2,293.1285922527313,0,64,2023-09-07T05:24:59,1190,23-09
inverter,2023-09-07T09:25:00Z,0,735.116644191414,0,1,2,288.36566710472107,0,64,2023-09-07T05:29:55,854,23-09
inverter,2023-09-07T09:30:00Z,0,726.2954033741455,0,1,2,293.5121021270752,0,64,2023-09-07T05:34:57,854,23-09
inverter,2023-09-07T09:35:00Z,0,757.0742697205617,0,1,2,293.31285309791565,0,64,2023-09-07T05:39:58,2400,23-09
inverter,2023-09-07T09:40:00Z,0,811.3692842218627,0,1,2,293.37246680259705,0,64,2023-09-07T05:44:59,2737,23-09
inverter,2023-09-07T09:45:00Z,0,1001.5942729248758,0,1,2,293.11563777923584,0,64,2023-09-07T05:49:58,1904,23-09
inverter,2023-09-07T09:50:00Z,0,959.9878497928103,0,1,2,292.8674507141113,0,64,2023-09-07T05:54:58,1098,23-09
inverter,2023-09-07T09:55:00Z,0,957.6769755099634,0,1,2,293.55828309059143,0,64,2023-09-07T05:59:59,1089,23-09
inverter,2023-09-07T10:00:00Z,0,963.9476705715011,0,1,2,288.3464276790619,0,64,2023-09-07T06:04:55,1098,23-09
inverter,2023-09-07T10:05:00Z,0,834.6502101619137,0,1,2,292.9196660518646,0,64,2023-09-07T06:09:55,1920,23-09
inverter,2023-09-07T10:10:00Z,0,1066.155234165693,0,1,2,293.3833260536194,0,64,2023-09-07T06:14:56,1200,23-09
inverter,2023-09-07T10:15:00Z,0,2698.0154484436257,0,1,2,293.27950286865234,0,64,2023-09-07T06:19:57,7680,23-09
inverter,2023-09-07T10:20:00Z,0,2055.77044636825,0,1,2,293.15145111083984,0,64,2023-09-07T06:24:57,2380,23-09
inverter,2023-09-07T10:25:00Z,0,1986.8609388947884,0,1,2,293.5584623813629,0,64,2023-09-07T06:29:58,2928,23-09
inverter,2023-09-07T10:30:00Z,0,864.1713134922213,0,1,2,293.5538110733032,0,64,2023-09-07T06:34:59,2640,23-09
inverter,2023-09-07T10:35:00Z,0,1077.9566567249415,0,1,2,293.3627276420593,0,64,2023-09-07T06:39:59,1107,23-09
inverter,2023-09-07T10:40:00Z,0,1078.463533197865,0,1,2,293.22895526885986,0,64,2023-09-07T06:44:59,1107,23-09
inverter,2023-09-07T10:45:00Z,0,1143.8852429154617,0,1,2,293.3231780529022,0,64,2023-09-07T06:49:59,1220,23-09
inverter,2023-09-07T10:50:00Z,0,1074.765134646706,0,1,2,293.214049577713,0,64,2023-09-07T06:54:59,1230,23-09
inverter,2023-09-07T10:55:00Z,0,921.8473240167959,0,1,2,293.1939706802368,0,64,2023-09-07T06:59:59,2280,23-09
inverter,2023-09-07T11:00:00Z,0,1925.9318687674527,0,1,2,293.3721001148224,0,64,2023-09-07T07:04:59,2662,23-09
inverter,2023-09-07T11:05:00Z,0,1862.0217209536652,0,1,2,293.0788254737854,0,64,2023-09-07T07:09:59,2337,23-09
inverter,2023-09-07T11:10:00Z,0,1639.455538835638,0,1,2,288.3846917152405,0,64,2023-09-07T07:14:55,1722,23-09
inverter,2023-09-07T11:15:00Z,0,1367.410830724219,0,1,2,293.0843276977539,0,64,2023-09-07T07:19:54,1599,23-09
inverter,2023-09-07T11:20:00Z,0,1529.646358294633,0,1,2,292.969464302063,0,64,2023-09-07T07:24:55,3294,23-09
inverter,2023-09-07T11:25:00Z,0,1690.7678825617502,0,1,2,293.30318212509155,0,64,2023-09-07T07:29:55,1736,23-09
inverter,2023-09-07T11:30:00Z,0,1690.3406876927816,0,1,2,293.3771975040436,0,64,2023-09-07T07:34:56,1722,23-09
inverter,2023-09-07T11:35:00Z,0,1688.014421296993,0,1,2,293.2769396305084,0,64,2023-09-07T07:39:57,1722,23-09
inverter,2023-09-07T11:40:00Z,0,1452.0988771400152,0,1,2,293.1686863899231,0,64,2023-09-07T07:44:57,1722,23-09
inverter,2023-09-07T11:45:00Z,0,1770.510964402938,0,1,2,293.1815412044525,0,64,2023-09-07T07:49:56,3630,23-09
inverter,2023-09-07T11:50:00Z,0,1722.3315825540576,0,1,2,293.4292879104614,0,64,2023-09-07T07:54:58,1845,23-09
inverter,2023-09-07T11:55:00Z,0,1690.4385061966466,0,1,2,288.2140808105469,0,64,2023-09-07T07:59:54,1722,23-09
inverter,2023-09-07T12:00:00Z,0,1694.2489106792673,0,1,2,293.3856568336487,0,64,2023-09-07T08:04:54,1936,23-09
inverter,2023-09-07T12:05:00Z,0,1549.193986241413,0,1,2,293.05565214157104,0,64,2023-09-07T08:09:55,2541,23-09
inverter,2023-09-07T12:10:00Z,0,1792.8159923565697,0,1,2,293.3775601387024,0,64,2023-09-07T08:14:55,1968,23-09
inverter,2023-09-07T12:15:00Z,0,1689.8158134254359,0,1,2,293.8432672023773,0,64,2023-09-07T08:19:57,1815,23-09
inverter,2023-09-07T12:20:00Z,0,1689.2288591504544,0,1,2,293.58323788642883,0,64,2023-09-07T08:24:57,1815,23-09
inverter,2023-09-07T12:25:00Z,0,1688.9425025392143,0,1,2,293.29242634773254,0,64,2023-09-07T08:29:58,1736,23-09
inverter,2023-09-07T12:30:00Z,0,1481.8033873880688,0,1,2,288.5391938686371,0,64,2023-09-07T08:34:54,2662,23-09
inverter,2023-09-07T12:35:00Z,0,1751.5161457320373,0,1,2,293.25291752815247,0,64,2023-09-07T08:39:56,1968,23-09
inverter,2023-09-07T12:40:00Z,0,2867.8615889718485,0,1,2,293.5050070285797,0,64,2023-09-07T08:44:57,8470,23-09
inverter,2023-09-07T12:45:00Z,0,1832.5200460124415,0,1,2,288.3246548175812,0,64,2023-09-07T08:49:54,3720,23-09
inverter,2023-09-07T12:50:00Z,0,1797.117195576914,0,1,2,293.38569712638855,0,64,2023-09-07T08:54:55,1968,23-09
inverter,2023-09-07T12:55:00Z,0,1663.379854236231,0,1,2,297.9951560497284,0,64,2023-09-07T08:59:59,2640,23-09
inverter,2023-09-07T13:00:00Z,0,1873.836143397271,0,1,2,288.47776556015015,0,64,2023-09-07T09:04:56,1968,23-09
inverter,2023-09-07T13:05:00Z,0,2249.106827761404,0,1,2,293.6284644603729,0,64,2023-09-07T09:09:57,2728,23-09
inverter,2023-09-07T13:10:00Z,0,1810.7820495507535,0,1,2,292.8241891860962,0,64,2023-09-07T09:14:56,1936,23-09
inverter,2023-09-07T13:15:00Z,0,1646.9335774265903,0,1,2,298.0608808994293,0,64,2023-09-07T09:19:59,1936,23-09
inverter,2023-09-07T13:20:00Z,0,1570.0459323156124,0,1,2,293.1736333370209,0,64,2023-09-07T09:24:58,2440,23-09
inverter,2023-09-07T13:25:00Z,0,1685.4251275001036,0,1,2,293.0066738128662,0,64,2023-09-07T09:29:58,1722,23-09
inverter,2023-09-07T13:30:00Z,0,1691.052979815002,0,1,2,293.3175902366638,0,64,2023-09-07T09:34:57,1722,23-09
inverter,2023-09-07T13:35:00Z,0,1674.9714680570742,0,1,2,293.56104040145874,0,64,2023-09-07T09:39:57,1722,23-09
inverter,2023-09-07T13:40:00Z,0,1367.8768938562748,0,1,2,293.4007613658905,0,64,2023-09-07T09:44:59,1722,23-09
inverter,2023-09-07T13:45:00Z,0,1541.832255896783,0,1,2,288.2672791481018,0,64,2023-09-07T09:49:57,3393,23-09
inverter,2023-09-07T13:50:00Z,0,1676.7858736942385,0,1,2,288.34798312187195,0,64,2023-09-07T09:54:55,1736,23-09
inverter,2023-09-07T13:55:00Z,0,1690.9693333560779,0,1,2,297.76058053970337,0,64,2023-09-07T09:59:59,1722,23-09
inverter,2023-09-07T14:00:00Z,0,1688.6703886537282,0,1,2,288.06446409225464,0,64,2023-09-07T10:04:55,1722,23-09
inverter,2023-09-07T14:05:00Z,0,1396.974018686894,0,1,2,293.70408272743225,0,64,2023-09-07T10:09:59,2618,23-09
inverter,2023-09-07T14:10:00Z,0,1686.4845510528053,0,1,2,288.36657428741455,0,64,2023-09-07T10:14:56,1722,23-09
inverter,2023-09-07T14:15:00Z,0,1449.1314776489373,0,1,2,293.6189515590668,0,64,2023-09-07T10:19:59,1476,23-09
inverter,2023-09-07T14:20:00Z,0,1449.6285907624463,0,1,2,288.5705723762512,0,64,2023-09-07T10:24:57,1573,23-09
inverter,2023-09-07T14:25:00Z,0,1593.753316989789,0,1,2,292.7900185585022,0,64,2023-09-07T10:29:57,3146,23-09
inverter,2023-09-07T14:30:00Z,0,1407.8180183306063,0,1,2,288.1615459918976,0,64,2023-09-07T10:34:55,2478,23-09
inverter,2023-09-07T14:35:00Z,0,1690.013699752076,0,1,2,293.1343517303467,0,64,2023-09-07T10:39:55,1736,23-09
inverter,2023-09-07T14:40:00Z,0,1691.0842987242504,0,1,2,293.44741892814636,0,64,2023-09-07T10:44:56,1736,23-09
inverter,2023-09-07T14:45:00Z,0,1717.8602174161856,0,1,2,293.2369694709778,0,64,2023-09-07T10:49:55,3660,23-09
inverter,2023-09-07T14:50:00Z,0,1660.286008149426,0,1,2,293.13434314727783,0,64,2023-09-07T10:54:55,1845,23-09
inverter,2023-09-07T14:55:00Z,0,1588.0504949322553,0,1,2,293.17205476760864,0,64,2023-09-07T10:59:55,2783,23-09
inverter,2023-09-07T15:00:00Z,0,1691.3281623887913,0,1,2,293.4064049720764,0,64,2023-09-07T11:04:54,1815,23-09
inverter,2023-09-07T15:05:00Z,0,1691.4205906114184,0,1,2,293.5405173301697,0,64,2023-09-07T11:09:57,1830,23-09
inverter,2023-09-07T15:10:00Z,0,1690.258036335937,0,1,2,293.64577317237854,0,64,2023-09-07T11:14:58,1830,23-09
inverter,2023-09-07T15:15:00Z,0,1529.4750643186158,0,1,2,293.2899441719055,0,64,2023-09-07T11:19:58,1736,23-09
inverter,2023-09-07T15:20:00Z,0,1566.109835311791,0,1,2,292.91924691200256,0,64,2023-09-07T11:24:58,2541,23-09
inverter,2023-09-07T15:25:00Z,0,1691.108659796409,0,1,2,288.1963562965393,0,64,2023-09-07T11:29:54,1722,23-09
inverter,2023-09-07T15:30:00Z,0,1655.3444685185946,0,1,2,292.850026845932,0,64,2023-09-07T11:34:55,1722,23-09
inverter,2023-09-07T15:35:00Z,0,1473.5512194990947,0,1,2,293.6420867443085,0,64,2023-09-07T11:39:56,1599,23-09
inverter,2023-09-07T15:40:00Z,0,1332.8238810975822,0,1,2,293.7036497592926,0,64,2023-09-07T11:44:57,1599,23-09
inverter,2023-09-07T15:45:00Z,0,1622.333385563789,0,1,2,293.1453821659088,0,64,2023-09-07T11:49:55,3509,23-09
inverter,2023-09-07T15:50:00Z,0,1689.3424399922176,0,1,2,293.1559100151062,0,64,2023-09-07T11:54:55,1722,23-09
inverter,2023-09-07T15:55:00Z,0,1690.5722954625678,0,1,2,293.52399587631226,0,64,2023-09-07T11:59:57,1722,23-09
inverter,2023-09-07T16:00:00Z,0,1690.1060198557075,0,1,2,293.60667061805725,0,64,2023-09-07T12:04:59,1722,23-09
inverter,2023-09-07T16:05:00Z,0,1455.7675524609083,0,1,2,288.1036784648895,0,64,2023-09-07T12:09:55,2640,23-09
inverter,2023-09-07T16:10:00Z,0,1687.2020295699142,0,1,2,293.2266688346863,0,64,2023-09-07T12:14:57,1722,23-09
inverter,2023-09-07T16:15:00Z,0,1463.2590882096033,0,1,2,292.6204810142517,0,64,2023-09-07T12:19:56,1586,23-09
inverter,2023-09-07T16:20:00Z,0,1483.4107038971417,0,1,2,293.409873008728,0,64,2023-09-07T12:24:57,1612,23-09
inverter,2023-09-07T16:25:00Z,0,1643.6563474275488,0,1,2,292.9422998428345,0,64,2023-09-07T12:29:57,3172,23-09
inverter,2023-09-07T16:30:00Z,0,1471.3409004032176,0,1,2,293.8172788619995,0,64,2023-09-07T12:34:59,2541,23-09
inverter,2023-09-07T16:35:00Z,0,1690.627432404599,0,1,2,288.171719789505,0,64,2023-09-07T12:39:54,1736,23-09
inverter,2023-09-07T16:40:00Z,0,1689.8802550883706,0,1,2,293.6772389411926,0,64,2023-09-07T12:44:55,1722,23-09
